,year,pitchingTeamId,pitchingTeam,conference,hittingTeamId,hittingTeam,gameId,gameDate,inning,balls,strikes,outs,pitchResult,atbatResult,batterHand,Batter,exitVelocity,launchAngle,sprayAngle,slg
0,2025,730181888,UNC,D1 Atlantic Coast Conference,227,BC,468673991,2025-05-23 19:00:00,1,0,2,0,IP,S,L,J. Ragsdale,77.71938,-10.68333,32.0,1.0
1,2025,730181888,UNC,D1 Atlantic Coast Conference,227,BC,468673991,2025-05-23 19:00:00,1,1,2,1,IP,DP,R,K. Wolff,60.47215,-35.892417,-30.00000000000003,0.0
2,2025,730181888,UNC,D1 Atlantic Coast Conference,227,BC,468673991,2025-05-23 19:00:00,3,0,0,2,IP,S,L,J. Ragsdale,90.82562,-1.81548,-21.000000000000032,1.0
3,2025,730181888,UNC,D1 Atlantic Coast Conference,227,BC,468673991,2025-05-23 19:00:00,3,0,0,2,IP,D,R,P. Roche,98.64906,23.098819,-19.305214,2.0
4,2025,730181888,UNC,D1 Atlantic Coast Conference,227,BC,468673991,2025-05-23 19:00:00,3,1,0,2,IP,S,R,J. Toomey,95.66334,-6.735859,-27.00000000000001,1.0
5,2025,730181888,UNC,D1 Atlantic Coast Conference,227,BC,468673991,2025-05-23 19:00:00,4,0,2,2,IP,S,R,V. Cimini,69.70656,38.557056,32.687361,1.0
6,2025,5415,UVA,D1 Atlantic Coast Conference,227,BC,319569629,2025-05-21 10:20:00,1,2,1,0,IP,D,R,J. Toomey,96.38752,21.591908,41.905721,2.0
7,2025,5415,UVA,D1 Atlantic Coast Conference,227,BC,319569629,2025-05-21 10:20:00,1,0,1,0,IP,S,R,G. Johnson,103.2476,-5.172951,-9.000000000000014,1.0
8,2025,5415,UVA,D1 Atlantic Coast Conference,227,BC,319569629,2025-05-21 10:20:00,1,0,2,0,IP,ROE,L,E. Garcia,76.1175,-11.939802,31.999999999999993,0.0
9,2025,5415,UVA,D1 Atlantic Coast Conference,227,BC,319569629,2025-05-21 10:20:00,1,0,0,1,IP,D,L,A. Magpoc,92.03278,21.438727,-42.344128,2.0
10,2025,5415,UVA,D1 Atlantic Coast Conference,227,BC,319569629,2025-05-21 10:20:00,2,0,0,0,IP,S,R,S. McNulty,86.70089,17.331432,38.57366,1.0
11,2025,5415,UVA,D1 Atlantic Coast Conference,227,BC,319569629,2025-05-21 10:20:00,3,0,2,0,IP,S,R,V. Cimini,78.10084,13.856799,5.120532,1.0
12,2025,5415,UVA,D1 Atlantic Coast Conference,227,BC,319569629,2025-05-21 10:20:00,3,2,2,0,IP,S,L,A. Magpoc,85.34813,-44.761937,-45.000000000000014,1.0
13,2025,5415,UVA,D1 Atlantic Coast Conference,227,BC,319569629,2025-05-21 10:20:00,3,1,1,0,IP,DP,R,K. Wolff,95.72089,46.464608,5.800517,0.0
14,2025,5415,UVA,D1 Atlantic Coast Conference,227,BC,319569629,2025-05-21 10:20:00,4,3,1,1,IP,D,R,P. Roche,106.2478,8.450752,15.262924,2.0
15,2025,5415,UVA,D1 Atlantic Coast Conference,227,BC,319569629,2025-05-21 10:20:00,4,3,2,1,IP,ROE,R,J. Toomey,87.14647,1.281377,-10.999999999999991,0.0
16,2025,5415,UVA,D1 Atlantic Coast Conference,227,BC,319569629,2025-05-21 10:20:00,4,2,2,2,IP,S,L,E. Garcia,98.04047,-9.125513,26.999999999999993,1.0
17,2025,5415,UVA,D1 Atlantic Coast Conference,227,BC,319569629,2025-05-21 10:20:00,5,2,2,0,IP,S,L,A. Magpoc,98.43991,2.291137,-19.99999999999999,1.0
18,2025,5415,UVA,D1 Atlantic Coast Conference,227,BC,319569629,2025-05-21 10:20:00,8,3,2,0,IP,D,L,J. Ragsdale,81.9843,22.487208,-44.785437,2.0
19,2025,5415,UVA,D1 Atlantic Coast Conference,227,BC,319569629,2025-05-21 10:20:00,8,3,2,2,IP,S,R,G. Johnson,81.67174,8.415437,11.040231,1.0
20,2025,225,ND,D1 Atlantic Coast Conference,227,BC,257039742,2025-05-20 10:25:00,2,0,2,2,IP,S,L,A. Magpoc,85.14576,5.751393,-1.0000000000000029,1.0
21,2025,225,ND,D1 Atlantic Coast Conference,227,BC,257039742,2025-05-20 10:25:00,2,3,2,2,IP,HR,R,K. Wolff,105.64216,32.817489,-24.105168,4.0
22,2025,225,ND,D1 Atlantic Coast Conference,227,BC,257039742,2025-05-20 10:25:00,3,0,1,0,IP,S,L,J. Ragsdale,77.52067,-10.298533,34.0,1.0
23,2025,225,ND,D1 Atlantic Coast Conference,227,BC,257039742,2025-05-20 10:25:00,3,2,0,0,IP,S,R,P. Roche,90.2893,-29.045286,1.9999999999999996,1.0
24,2025,225,ND,D1 Atlantic Coast Conference,227,BC,257039742,2025-05-20 10:25:00,5,0,2,2,IP,S,R,P. Roche,96.37369,8.876771,31.30727,1.0
25,2025,225,ND,D1 Atlantic Coast Conference,227,BC,257039742,2025-05-20 10:25:00,6,0,0,0,IP,DP,R,V. Cimini,76.25271,3.024056,-1.0000000000000029,0.0
26,2025,225,ND,D1 Atlantic Coast Conference,227,BC,257039742,2025-05-20 10:25:00,7,2,1,1,IP,S,L,J. Ragsdale,95.19113,7.671803,31.56081,1.0
27,2025,225,ND,D1 Atlantic Coast Conference,227,BC,257039742,2025-05-20 10:25:00,10,0,1,0,IP,S,R,S. McNulty,100.68061,8.437228,-31.904258,1.0
28,2025,225,ND,D1 Atlantic Coast Conference,227,BC,257039742,2025-05-20 10:25:00,10,1,2,1,IP,S,R,P. Roche,103.44636,6.532554,4.000000000000001,1.0
29,2025,730152448,CAL,D1 Atlantic Coast Conference,227,BC,312998967,2025-05-17 13:15:00,1,1,0,0,IP,S,L,J. Ragsdale,76.55148,21.444226,-3.676425,1.0
30,2025,730152448,CAL,D1 Atlantic Coast Conference,227,BC,312998967,2025-05-17 13:15:00,1,0,1,1,IP,DP,R,G. Johnson,70.97541,-1.866228,4.999999999999999,0.0
31,2025,730152448,CAL,D1 Atlantic Coast Conference,227,BC,312998967,2025-05-17 13:15:00,3,2,1,2,IP,ROE,R,P. Roche,84.62598,34.411286,36.726639,0.0
32,2025,730152448,CAL,D1 Atlantic Coast Conference,227,BC,312998967,2025-05-17 13:15:00,4,3,2,0,IP,S,L,E. Garcia,96.32414,17.623758,31.420694,1.0
33,2025,730152448,CAL,D1 Atlantic Coast Conference,227,BC,312998967,2025-05-17 13:15:00,4,1,0,2,IP,S,L,C. Larson,29.63479,-28.022692,-22.000000000000018,1.0
34,2025,730152448,CAL,D1 Atlantic Coast Conference,227,BC,312998967,2025-05-17 13:15:00,5,0,2,0,IP,S,L,J. Ragsdale,101.55913,2.900451,-9.000000000000014,1.0
35,2025,730152448,CAL,D1 Atlantic Coast Conference,227,BC,312998967,2025-05-17 13:15:00,5,2,2,1,IP,DP,R,J. Toomey,97.85752,7.844098,-39.030301,0.0
36,2025,730152448,CAL,D1 Atlantic Coast Conference,227,BC,312998967,2025-05-17 13:15:00,7,1,2,1,IP,DP,R,P. Roche,99.67603,-2.914751,-14.999999999999996,0.0
37,2025,730152448,CAL,D1 Atlantic Coast Conference,227,BC,312998967,2025-05-17 13:15:00,8,1,1,2,IP,S,R,V. Cimini,99.41223,4.220588,-6.999999999999985,1.0
38,2025,730152448,CAL,D1 Atlantic Coast Conference,227,BC,312998967,2025-05-17 13:15:00,9,1,2,0,IP,S,R,S. McNulty,98.42329,10.142442,-16.225715,1.0
39,2025,730152448,CAL,D1 Atlantic Coast Conference,227,BC,312998967,2025-05-17 13:15:00,9,0,0,0,IP,FC,L,J. Ragsdale,38.83295,-22.527368,38.0,0.0
40,2025,730152448,CAL,D1 Atlantic Coast Conference,227,BC,312998967,2025-05-17 13:15:00,10,2,0,2,IP,ROE,R,V. Cimini,82.67034,-44.778844,-15.999999999999984,0.0
41,2025,730152448,CAL,D1 Atlantic Coast Conference,227,BC,312998967,2025-05-17 13:15:00,10,2,2,2,IP,S,R,A. Magpoc,99.64771,-0.135355,12.000000000000002,1.0
42,2025,730152448,CAL,D1 Atlantic Coast Conference,227,BC,291691510,2025-05-16 18:03:00,1,1,2,1,IP,S,R,J. Toomey,94.89978,20.542099,-34.511035,1.0
43,2025,730152448,CAL,D1 Atlantic Coast Conference,227,BC,291691510,2025-05-16 18:03:00,3,1,0,1,IP,HR,L,J. Ragsdale,102.08033,33.787206,24.078955,4.0
44,2025,730152448,CAL,D1 Atlantic Coast Conference,227,BC,291691510,2025-05-16 18:03:00,3,0,0,2,IP,S,R,J. Toomey,75.08932,34.523155,1.089984,1.0
45,2025,730152448,CAL,D1 Atlantic Coast Conference,227,BC,291691510,2025-05-16 18:03:00,3,2,1,2,IP,FC,R,K. Wolff,93.52884,-2.933724,-10.000000000000004,0.0
46,2025,730152448,CAL,D1 Atlantic Coast Conference,227,BC,291691510,2025-05-16 18:03:00,6,2,2,2,IP,S,R,P. Roche,104.01874,-8.02021,14.999999999999998,1.0
47,2025,730152448,CAL,D1 Atlantic Coast Conference,227,BC,291691510,2025-05-16 18:03:00,6,0,0,2,IP,FC,R,J. Toomey,104.4435,-8.57698,-18.00000000000001,0.0
48,2025,730152448,CAL,D1 Atlantic Coast Conference,227,BC,291691510,2025-05-16 18:03:00,8,3,2,0,IP,HR,R,G. Johnson,100.87814,22.098578,36.143548,4.0
49,2025,730152448,CAL,D1 Atlantic Coast Conference,227,BC,291691510,2025-05-16 18:03:00,8,2,2,1,IP,S,L,J. Ragsdale,67.73238,30.323027,17.565052,1.0
50,2025,730152448,CAL,D1 Atlantic Coast Conference,227,BC,291691510,2025-05-16 18:03:00,8,3,1,1,IP,FC,R,J. Toomey,55.65877,-58.093752,13.0,0.0
51,2025,730152448,CAL,D1 Atlantic Coast Conference,227,BC,291691510,2025-05-16 18:03:00,9,0,0,2,IP,S,L,J. Ragsdale,100.74462,-0.181399,-21.000000000000032,1.0
52,2025,730152448,CAL,D1 Atlantic Coast Conference,227,BC,291691510,2025-05-16 18:03:00,9,0,0,2,IP,ROE,R,P. Roche,69.36999,-59.951342,17.0,0.0
53,2025,730152448,CAL,D1 Atlantic Coast Conference,227,BC,291691510,2025-05-16 18:03:00,9,0,1,2,IP,ROE,R,J. Toomey,93.49933,1.696776,24.000000000000004,0.0
54,2025,730152448,CAL,D1 Atlantic Coast Conference,227,BC,291691510,2025-05-16 18:03:00,9,3,2,2,IP,D,L,E. Garcia,78.967,22.081842,-27.511547,2.0
55,2025,730152448,CAL,D1 Atlantic Coast Conference,227,BC,314761426,2025-05-15 18:03:00,1,2,2,0,IP,S,R,P. Roche,101.62113,4.463534,-1.999999999999992,1.0
56,2025,730152448,CAL,D1 Atlantic Coast Conference,227,BC,314761426,2025-05-15 18:03:00,1,0,1,0,IP,S,L,J. Ragsdale,88.68269,16.983798,-34.706098,1.0
57,2025,730152448,CAL,D1 Atlantic Coast Conference,227,BC,314761426,2025-05-15 18:03:00,3,0,0,0,IP,S,R,S. McNulty,93.03297,-8.988589,1.0,1.0
58,2025,730152448,CAL,D1 Atlantic Coast Conference,227,BC,314761426,2025-05-15 18:03:00,3,1,1,0,IP,DP,R,P. Roche,99.76428,-11.474399,-12.000000000000032,0.0
59,2025,730152448,CAL,D1 Atlantic Coast Conference,227,BC,314761426,2025-05-15 18:03:00,3,2,2,2,IP,S,R,J. Toomey,97.74076,17.818693,10.186397,1.0
