,year,pitchingTeamId,pitchingTeam,conference,hittingTeamId,hittingTeam,gameId,gameDate,inning,balls,strikes,outs,pitcherId,Pitcher,pitcherHand,pitchType,batterHand,plateLocX,plateLocZ,inducedVertBreak,horzBreak,extension,pitchResult,atbatResult,relX,relZ,releaseVelocity,spinRate,spinDir,rv
0,2019,730229248,RUTG,D1 Big Ten Conference,4866,IND,424825541,2019-05-18 13:00:00,1,0,0,0,1944329777,T. Genuario,R,SL,R,0.072310636671,1.57360910116,-0.148743250278,0.855089381072,6.38245504154,SL,HBP,-1.262870472,5.83575578032,74.5565992329,1657.86344126,276.757900411,-0.15
1,2019,730229248,RUTG,D1 Big Ten Conference,4866,IND,424825541,2019-05-18 13:00:00,1,0,1,0,1944329777,T. Genuario,R,FA,R,-1.64254850652,3.92095516104,11.8645607244,13.8691745032,6.46603345805,HBP,HBP,-1.13605831694,6.10484647111,85.4533927791,1773.9652166,229.370742376,0.8
2,2019,730229248,RUTG,D1 Big Ten Conference,4866,IND,424825541,2019-05-18 13:00:00,1,0,0,0,1944329777,T. Genuario,R,SL,R,1.1870727507,1.9226866811,5.02894834074,1.18468892695,6.3019198011,B,IP_OUT,-0.947691913321,6.08634700714,76.1057483082,1952.66013143,193.140633493,0.13
3,2019,730229248,RUTG,D1 Big Ten Conference,4866,IND,424825541,2019-05-18 13:00:00,1,1,0,0,1944329777,T. Genuario,R,SL,R,0.050437486523,2.09705372959,3.34480056877,2.40214237773,6.41695876635,SL,IP_OUT,-1.13559328861,5.90840398056,76.9855030003,1946.80869079,215.32559326,-0.15
4,2019,730229248,RUTG,D1 Big Ten Conference,4866,IND,424825541,2019-05-18 13:00:00,1,1,1,0,1944329777,T. Genuario,R,FA,R,0.438272678998,3.35552197171,12.6329895474,4.46352714637,6.83792255187,F,IP_OUT,-0.809084581253,6.2351882345,84.6727166108,1940.39633803,199.408925944,-0.15
5,2019,730229248,RUTG,D1 Big Ten Conference,4866,IND,424825541,2019-05-18 13:00:00,1,0,0,1,1944329777,T. Genuario,R,FA,L,-2.37613869252,2.30314341718,7.94251422727,14.2238000741,6.50832190103,B,BB,-1.22477747682,6.00706378158,85.8012205907,1799.73249734,240.713023116,0.13
6,2019,730229248,RUTG,D1 Big Ten Conference,4866,IND,424825541,2019-05-18 13:00:00,1,1,0,1,1944329777,T. Genuario,R,SL,L,-0.108768138684,1.55410961512,4.89309955393,6.62083227121,7.22474404392,SS,BB,-1.18622369493,5.8605548376,77.4194907178,1595.91829265,233.301430851,-0.15
7,2019,730229248,RUTG,D1 Big Ten Conference,4866,IND,424825541,2019-05-18 13:00:00,1,1,1,1,1944329777,T. Genuario,R,FA,L,-1.88748713107,2.41226155432,9.98600868711,16.7273619123,6.61049175987,B,BB,-1.23628835962,6.05322412519,85.9984127211,1737.97705073,239.076245512,0.13
8,2019,730229248,RUTG,D1 Big Ten Conference,4866,IND,424825541,2019-05-18 13:00:00,1,2,1,1,1944329777,T. Genuario,R,FA,L,-1.97998965769,3.5967226393,8.88533572614,18.7554193722,6.90051737328,B,BB,-1.19760611856,6.02194017207,85.3675262746,1719.59792838,244.564240481,0.13
9,2019,730229248,RUTG,D1 Big Ten Conference,4866,IND,424825541,2019-05-18 13:00:00,1,3,1,1,1944329777,T. Genuario,R,SL,L,-1.86508722763,4.58331554552,3.29355191617,5.99278356785,7.27782782274,B,BB,-1.3833882293,5.79651768857,73.743497945,1471.33987487,240.869367371,0.8
